PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,PPDSL,,,,2040,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,PPDSL,,,,2041,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,PPDSL,,,,2042,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,PPDSL,,,,2043,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,PPDSL,,,,2044,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,PPDSL,,,,2045,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,PPDSL,,,,2046,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,PPDSL,,,,2047,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,PPDSL,,,,2048,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,PPDSL,,,,2049,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,NDP,CR,PPDSL,,,,2050,,,,,,0.0
